0.0010090321	0.0008600205	0.0008600205	0.03433026	0.094212174	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.01659238	0.09889824	0.075452715	0.08707384	0.11361542	0.05303071	0.0047906414	0.0035412386	0.053371508	0.1416994	0.10507119	0.08404577	0.16835818	0.07968509	0.0047906414	0.0035412386	0.055401407	0.08611347	0.1433934	0.10714572	0.1820352	0.10330868	0.0047906414	0.0035412386	0.04927333	0.072913215	0.11021508	0.11640953	0.16254437	0.08963517	0.0047906414	0.0035412386	0.0051955357	0.06252487	0.08655603	0.11745076	0.13228428	0.07668939	0.0047906414	0.0035412386	0.0047906414	0.07186987	0.0600817	0.06752127	0.10836694	0.091103286	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0778848	0.093405195	0.1285645	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.16059461	0.0010224506	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.19896975	0.5084118	0.42296025	0.054288976	0.0047906414	0.0047906414	0.0047906414	0.0038546845	0.4853021	0.53658813	0.49180904	0.44124183	0.06284894	0.0047906414	0.0047906414	0.0043768063	0.498454	0.521969	0.47462097	0.50013614	0.35740426	0.0047906414	0.0047906414	0.0035412386	0.3216145	0.5225902	0.50612265	0.5574252	0.5084378	0.15499884	0.0047906414	0.0035412386	0.14363101	0.5158053	0.54276156	0.5991719	0.5492837	0.4842408	0.3232081	0.0035412386	0.0047906414	0.53731126	0.5761013	0.55221325	0.5726397	0.5239126	0.15959337	0.0035412386	0.0047906414	0.048231695	0.021206282	0.009591196	0.008869536	0.0067563504	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.2373715	0.24634123	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.18495414	0.081574485	0.0855173	0.24932191	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.47080025	0.71536446	0.8381561	0.5353278	0.004805997	0.0047906414	0.0035412386	0.0047906414	0.26547125	0.5147592	0.8498328	0.19226974	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.15586019	0.34770256	0.86354524	0.4718439	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.5550389	0.7386532	0.67731094	0.7478651	0.17699966	0.0047906414	0.0035412386	0.0047906414	0.53953636	0.67718637	0.7469797	0.65305984	0.15705076	0.0047906414	0.0035412386	0.0047906414	0.07993527	0.5632394	0.71300024	0.63658035	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.021202363	0.36428192	0.09859316	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.35899922	0.3680596	0.37836197	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.43204585	0.5653447	0.48447028	0.004942633	0.0047906414	0.0035412386	0.0047906414	0.46304843	0.582729	0.45986852	0.6100049	0.29828244	0.0047906414	0.0035412386	0.0047906414	0.61323357	0.64754045	0.66043806	0.61931133	0.32422185	0.0047906414	0.0035412386	0.0047906414	0.4913206	0.6012347	0.558668	0.54825836	0.073710315	0.0047906414	0.0035412386	0.0047906414	0.58047163	0.6960145	0.63894206	0.72619295	0.09893359	0.0047906414	0.0035412386	0.0047906414	0.5225845	0.79846823	0.8099699	0.7609037	0.014982235	0.0047906414
0.0010090321	0.0008600205	0.19036213	0.33126956	0.2403293	0.37997586	0.11666114	0.0008600205	0.15776658	0.75395	0.7499862	0.80671495	0.6690915	0.77397007	0.81133103	0.082319394	0.44295502	0.82922685	0.825316	0.8103291	0.78210443	0.79270506	0.7155746	0.5588477	0.64846563	0.7014479	0.79359645	0.8175062	0.8317629	0.8085865	0.84472173	0.7608595	0.59682167	0.825132	0.8276477	0.8202733	0.8169675	0.8140019	0.84908473	0.78427386	0.39807984	0.80544484	0.8011075	0.82310295	0.79840416	0.81709933	0.87915754	0.79193985	0.00433632	0.37943634	0.5036104	0.66231215	0.7629788	0.81595546	0.79818726	0.78540283	0.0035412386	0.0047906414	0.0047906414	0.03232737	0.07203154	0.7049668	0.7911335	0.75882953
0.0010090321	0.0008600205	0.0008600205	0.039411336	0.25363216	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.5438399	0.7470442	0.06274746	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.7109783	0.88426256	0.2996333	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.7480883	0.96385574	0.29674876	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5476738	0.75995934	0.030954253	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.3054978	0.39861193	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.33119294	0.37417176	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.25098446	0.3333199	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.026219353	0.16041687	0.11728698	0.14602356	0.045110736	0.0047906414	0.0047906414	0.0047906414	0.0038129315	0.4310191	0.3429422	0.46942014	0.26255384	0.14217891	0.14009309	0.07732715	0.0035412386	0.12371848	0.08636376	0.36255	0.13922238	0.0047906414	0.0047906414	0.0047906414
0.006468311	0.0008600205	0.0008600205	0.0008600205	0.12212013	0.0010081977	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.13989303	0.3094533	0.085932046	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.3909965	0.58998716	0.3993819	0.3397823	0.07345282	0.0047906414	0.0035412386	0.0047906414	0.386452	0.5120859	0.5459956	0.43387792	0.1814791	0.0047906414	0.0035412386	0.0047906414	0.48936537	0.6103045	0.5056988	0.3585029	0.26025373	0.0047906414	0.0035412386	0.0047906414	0.5858966	0.57671	0.558145	0.47429118	0.38255808	0.0047906414	0.0035412386	0.0047906414	0.40953082	0.54252034	0.5491479	0.44009876	0.34356084	0.0047906414	0.0035412386	0.0047906414	0.2388772	0.5173549	0.37826926	0.27854937	0.16117573	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.012611166	0.041214556	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.46399996	0.32022423	0.16547853	0.18557781	0.031968985	0.0047906414	0.0035412386	0.098947	0.5021204	0.5536911	0.51492506	0.35543466	0.24563855	0.012099698	0.023781292	0.3466938	0.5975622	0.73348975	0.72809577	0.528245	0.31116492	0.16829318	0.28652182	0.6124258	0.7367686	0.73955923	0.6796234	0.6955031	0.4760405	0.35344633	0.0035412386	0.19562176	0.6039223	0.7169087	0.70575345	0.6586696	0.3071684	0.05589118	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.013154149	0.40646955	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.32478425	0.7810836	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.37975845	0.7669379	0.0047906414	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.40924755	0.6178452	0.006841831	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.39889267	0.5858393	0.10229252	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.3344207	0.5460167	0.1420339	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.10216996	0.2717567	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.55159694	0.5192384	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.30086973	0.57005465	0.42531148	0.010292858	0.0047906414	0.0047906414	0.0035412386	0.07137324	0.5001912	0.39804122	0.27442226	0.2164605	0.025702707	0.0047906414	0.0035412386	0.07726644	0.33692527	0.18611522	0.18059415	0.1821504	0.06455413	0.0047906414	0.0035412386	0.010666024	0.14656548	0.25281313	0.16660832	0.27001137	0.036250096	0.0047906414	0.0035412386	0.0047906414	0.2471821	0.1815032	0.18251157	0.29645702	0.008506857	0.0047906414	0.0035412386	0.0047906414	0.389176	0.41321632	0.3343122	0.5103154	0.0077402703	0.0047906414	0.0035412386	0.0047906414	0.54635864	0.87291247	0.82298887	0.7133154	0.17212972	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.11484857	0.49098057	0.016216554	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.13549577	0.57047284	0.09983833	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.005123511	0.20920053	0.583719	0.23531726	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.1409333	0.21360919	0.28627434	0.17019178	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.5999281	0.7863824	0.74932027	0.5007445	0.005105391	0.0047906414	0.0035412386	0.0047906414	0.19555447	0.33707216	0.6659337	0.8512555	0.021347422	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5225294	0.7702774	0.31884298	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.48705432	0.39631164	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.18417574	0.36563203	0.26120505	0.0035412386	0.026839964	0.0047906414	0.22986615	0.33384475	0.61874473	0.6513999	0.63458335	0.117935725	0.365778	0.41186574	0.549859	0.62025964	0.6563485	0.6798909	0.64443636	0.338417	0.6504813	0.6203652	0.63592166	0.645386	0.67005324	0.6886254	0.667301	0.37710997	0.65335673	0.66525424	0.65170676	0.6647649	0.65507054	0.6759834	0.67069924	0.32475117	0.6518073	0.6291933	0.6220336	0.6676532	0.68810344	0.67517424	0.64818084	0.0035412386	0.12143872	0.4739311	0.62309754	0.63675314	0.6443757	0.662949	0.35200202	0.0035412386	0.0047906414	0.010680292	0.36924753	0.5532096	0.6220045	0.49084875	0.013167866
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.13218376	0.3927802	0.39823875	0.34031412	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.17962596	0.38898423	0.6354692	0.6804217	0.032882567	0.0047906414	0.0035412386	0.32115355	0.46820092	0.55697715	0.63517755	0.7461288	0.16705333	0.0047906414	0.14864789	0.6831447	0.722708	0.69224286	0.783713	0.84464705	0.86164474	0.543382	0.013691761	0.69306296	0.7064006	0.7348323	0.7740661	0.8274367	0.8545376	0.6132476	0.0035412386	0.20706898	0.38860336	0.6102713	0.7950746	0.8202145	0.7635096	0.07580754	0.0035412386	0.0047906414	0.0047906414	0.42306122	0.5720072	0.20279819	0.0047906414	0.0047906414
0.0010090321	0.13935444	0.14996219	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.07532126	0.0035412386	0.18005022	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.11035671	0.0057654902	0.07921597	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.05040839	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.047010913	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.25388885	0.28928265	0.15901262	0.14240243	0.014192559	0.1975517	0.26336122	0.34783852	0.05216269	0.25813547	0.2911812	0.35014537	0.22968373	0.31797326	0.3287305	0.30750793	0.0035412386	0.028291043	0.11598182	0.14617991	0.021545954	0.17976484	0.19252744	0.037403643
0.02194424	0.0008600205	0.16147438	0.3360026	0.556211	0.33777222	0.061807394	0.0008600205	0.2116057	0.54474926	0.37683296	0.17784008	0.011890553	0.27574703	0.59684175	0.49196932	0.19082749	0.3759326	0.3679634	0.15288937	0.005096346	0.063145585	0.00498496	0.44560942	0.09118432	0.41023466	0.55648243	0.36996073	0.40887538	0.4192712	0.22660825	0.26498815	0.1020937	0.454792	0.3650566	0.26290095	0.2887501	0.30384257	0.45062494	0.30314335	0.13711652	0.29595277	0.2486825	0.20242485	0.23150513	0.25854662	0.361859	0.19418037	0.0035412386	0.03444225	0.18802896	0.25368458	0.17380595	0.21532673	0.38473728	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.17241454	0.45333335	0.41575423	0.21679908	0.0047906414
0.69310343	0.7094693	0.76472104	0.8426941	0.80203235	0.7501454	0.70867014	0.6777364	0.69850373	0.6127646	0.61434436	0.5598199	0.6435277	0.6744979	0.6509131	0.68270266	0.5977537	0.6180359	0.4786205	0.5368885	0.6165606	0.61552536	0.5900141	0.67581666	0.60695314	0.6503558	0.5328559	0.47800902	0.5665427	0.5938811	0.62322426	0.609289	0.5355311	0.679481	0.65690565	0.5704809	0.6121794	0.6148906	0.5408273	0.5822261	0.7343769	0.6837661	0.7140444	0.70454407	0.7213719	0.70827824	0.71662164	0.68498325	0.68356323	0.6330856	0.65538174	0.6538274	0.652989	0.67816865	0.66703737	0.59124947	0.6041449	0.5387883	0.5132807	0.513766	0.49858764	0.51664263	0.5300146	0.50162655
0.0010090321	0.0008600205	0.0008600205	0.17247722	0.29202014	0.23161185	0.12884621	0.0008600205	0.03041339	0.37316656	0.4009108	0.52299136	0.5011322	0.45615396	0.47832337	0.46451867	0.28479257	0.5366222	0.60644805	0.5408917	0.52262956	0.45538422	0.625906	0.5978392	0.0035412386	0.22497788	0.57733345	0.5301035	0.573132	0.64938116	0.5786278	0.32224086	0.0035412386	0.0047906414	0.45694315	0.6861913	0.6997328	0.56702715	0.35585365	0.09729423	0.0035412386	0.48280334	0.7177943	0.74205846	0.71294177	0.44780967	0.092529275	0.0047906414	0.56835705	0.69949865	0.7185682	0.7520531	0.7039349	0.63749266	0.6229527	0.58285934	0.6734276	0.75696623	0.7368437	0.7267527	0.70107234	0.6969379	0.6425844	0.6072807
0.0010090321	0.0008600205	0.0008600205	0.28589317	0.32942557	0.0009544939	0.0008600205	0.0008600205	0.0035412386	0.027207945	0.3984318	0.5843218	0.6622435	0.21282616	0.0047906414	0.0047906414	0.0036937967	0.4329013	0.48691717	0.5790581	0.7274311	0.69934416	0.59870505	0.0047906414	0.24768892	0.4341258	0.39424542	0.59740746	0.6284623	0.69814754	0.61495525	0.07425979	0.30267793	0.3959801	0.393091	0.6329961	0.6332083	0.6745914	0.69073	0.40281454	0.3807414	0.39267984	0.38709262	0.57291216	0.6462648	0.6647179	0.6755811	0.6917484	0.20303378	0.39746866	0.4346383	0.543763	0.6086745	0.66397923	0.62232393	0.0047906414	0.035661697	0.40761575	0.43009585	0.47883394	0.4986098	0.50578386	0.37080297	0.33163425
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0050650164	0.1826703	0.0047906414	0.15872115	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.06465043	0.28753546	0.18875806	0.23879227	0.0048166737	0.0047906414	0.0035412386	0.17230955	0.33934164	0.28239575	0.1236268	0.30536753	0.34182552	0.0054473355	0.0035412386	0.2664637	0.4537889	0.49486342	0.49297756	0.52577835	0.5181613	0.030451182	0.0035412386	0.15294215	0.48077565	0.40610737	0.25068727	0.5690022	0.5307864	0.0047906414	0.0035412386	0.0075704977	0.4917059	0.2113474	0.0077029243	0.50850236	0.23265532	0.0047906414	0.0035412386	0.0047906414	0.12389032	0.004901625	0.0047906414	0.1176697	0.0342524	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.055141732	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.00981582	0.23501003	0.023038995	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.2483089	0.22402933	0.19349152	0.0047906414	0.0047906414	0.0035412386	0.01537548	0.15532783	0.4667262	0.2790513	0.36924687	0.12980738	0.0047906414	0.0035412386	0.068643615	0.43569747	0.5718912	0.6645254	0.53083545	0.33773512	0.0047906414	0.0035412386	0.005906895	0.39533088	0.5758216	0.4429148	0.5164995	0.23650193	0.0047906414	0.0035412386	0.0047906414	0.3994469	0.65072465	0.479445	0.60532844	0.1654599	0.0047906414	0.0035412386	0.0047906414	0.42394295	0.5006777	0.5006713	0.49706653	0.13707814	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0027786344	0.23831812	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.005026445	0.40394416	0.10219164	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.41913578	0.78979826	0.24752545	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.5404248	0.7711879	0.13423641	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.6380694	0.58222497	0.13884035	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.49807283	0.50509465	0.15718785	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.36406323	0.4288508	0.104713455	0.0047906414	0.0047906414	0.0035412386	0.0047906414	0.0047906414	0.43308502	0.32611987	0.05163283	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.1454652	0.6087003	0.5814867	0.12410089	0.0008600205	0.0008600205	0.0035412386	0.121757835	0.64052725	0.82616186	0.6100822	0.572044	0.117686875	0.0047906414	0.15564135	0.60912925	0.77418745	0.8145934	0.80290794	0.7262612	0.5623662	0.004898317	0.32152823	0.7055119	0.7780533	0.80916536	0.7552224	0.72078294	0.5882563	0.021102168	0.109337606	0.56616527	0.7165599	0.7177712	0.7015803	0.6492369	0.3967285	0.2844503	0.31597465	0.4035965	0.47537178	0.7120784	0.63867044	0.47282413	0.6135768	0.5037505	0.2584706	0.3467482	0.29201433	0.7067013	0.42162213	0.44809845	0.69398063	0.42097938	0.0035412386	0.0047906414	0.0047906414	0.70053256	0.16892648	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.2755089	0.0035412386	0.0047906414	0.01124239	0.03356454	0.04703764	0.06576712	0.14190072	0.48525852	0.0035412386	0.0047906414	0.024771255	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.41202715	0.0035412386	0.030301794	0.017673887	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.51629347	0.0035412386	0.023022003	0.05272013	0.055702686	0.063531265	0.07674176	0.3254162	0.44891396	0.0035412386	0.04390823	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.32249022	0.12730882	0.01541179	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.212345	0.016430743	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.047217637
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.03827133	0.0047906414	0.0047906414	0.0047906414	0.23766747	0.72790396	0.8588675	0.8803401	0.689924	0.876186	0.8254237	0.66927654	0.51136225	0.8755178	0.90929794	0.9175695	0.8116547	0.9100498	0.888443	0.9251573	0.40187746	0.8517757	0.87702566	0.8683766	0.8127473	0.8848069	0.8865764	0.92690754	0.34240064	0.851991	0.87852573	0.87427247	0.86909103	0.88402367	0.91162676	0.92848885	0.13794056	0.8443922	0.9020145	0.9031476	0.9042425	0.8988487	0.8887932	0.4805293	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414
0.0010090321	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.0008600205	0.10725866	0.1027417	0.13103932	0.15677732	0.23903772	0.2706581	0.28555384	0.30137715	0.0035412386	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.0047906414	0.26254025	0.21563661	0.2697433	0.30589834	0.62897503	0.47285727	0.48018387	0.22728738	0.5556484	0.4722397	0.5300864	0.59326446	0.59358954	0.582753	0.5083538	0.4629279	0.0035412386	0.0047906414	0.37219217	0.48778003	0.50193906	0.5135496	0.58815736	0.35721225	0.0035412386	0.0047906414	0.25986835	0.32455453	0.29948944	0.3914923	0.24513024	0.05440103	0.0035412386	0.0047906414	0.0201253	0.20689508	0.30106196	0.1365099	0.019519541	0.019094992
0.0010090321	0.0008600205	0.0008600205	0.42373374	0.50534934	0.28957048	0.0008600205	0.0008600205	0.0035412386	0.0047906414	0.5568461	0.7989235	0.7514751	0.7054777	0.24469095	0.0047906414	0.0035412386	0.031871807	0.7373074	0.71983075	0.35510215	0.27568015	0.5386245	0.0047906414	0.0035412386	0.60224044	0.76635766	0.34592685	0.24900362	0.27800474	0.44302228	0.0047906414	0.14333145	0.7623867	0.71091914	0.2773876	0.3656859	0.69272745	0.48601988	0.0047906414	0.64853317	0.69379723	0.6861608	0.6919769	0.6692924	0.72940314	0.7056363	0.23790291	0.7395829	0.7053551	0.70049137	0.6839427	0.6842834	0.6884827	0.7363064	0.51971805	0.7387716	0.7345592	0.7594513	0.7123205	0.70066106	0.6789981	0.7009857	0.50556296
